timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406863.553219,1,1031,981,1765406863550,1765406863553,3,1.50,0.0000,0.0,0.00
1765406863.592449,1,1032,982,1765406863592,1765406863592,0,1.55,0.0000,0.0,0.00
1765406863.637262,1,1033,983,1765406863634,1765406863637,3,1.58,0.0000,0.0,0.00
1765406863.676546,1,1034,984,1765406863676,1765406863676,0,1.61,0.0000,0.0,0.00
1765406863.719314,1,1035,985,1765406863718,1765406863719,1,1.59,0.0000,0.0,0.00
1765406863.761349,1,1036,986,1765406863760,1765406863761,1,1.57,0.0000,0.0,0.00
1765406863.802924,1,1037,987,1765406863802,1765406863802,0,1.55,0.0000,0.0,0.00
1765406863.844480,1,1038,988,1765406863844,1765406863844,0,1.52,0.0000,0.0,0.00
1765406863.887100,1,1039,989,1765406863887,1765406863887,0,1.50,0.0000,0.0,0.00
1765406863.929293,1,1040,990,1765406863929,1765406863929,0,1.47,0.0000,0.0,0.00
1765406863.971124,1,1041,991,1765406863971,1765406863971,0,1.47,0.0000,0.0,0.00
1765406864.016574,1,1042,992,1765406864013,1765406864016,3,1.52,0.0000,0.0,0.00
1765406864.054860,1,1043,993,1765406864054,1765406864054,0,1.58,0.0000,0.0,0.00
1765406864.100644,1,1044,994,1765406864097,1765406864100,3,1.64,0.0000,0.0,0.00
1765406864.139761,1,1045,995,1765406864139,1765406864139,0,1.68,0.0000,0.0,0.00
1765406864.184551,1,1046,996,1765406864182,1765406864184,2,1.73,0.0000,0.0,0.00
1765406864.225031,1,1047,997,1765406864225,1765406864225,0,1.73,0.0000,0.0,0.00
1765406864.267974,1,1048,998,1765406864267,1765406864267,0,1.72,0.0000,0.0,0.00
1765406864.310248,1,1049,999,1765406864310,1765406864310,0,1.73,0.0000,0.0,0.00
1765406864.352203,1,1050,1000,1765406864352,1765406864352,0,1.72,0.0000,0.0,0.00
1765406864.394582,1,1051,1001,1765406864394,1765406864394,0,1.72,0.0000,0.0,0.00
1765406864.435855,1,1052,1002,1765406864435,1765406864435,0,1.73,0.0000,0.0,0.00
1765406864.477902,1,1053,1003,1765406864477,1765406864477,0,1.72,0.0000,0.0,0.00
1765406864.520039,1,1054,1004,1765406864520,1765406864520,0,1.72,0.0000,0.0,0.00
1765406864.562246,1,1055,1005,1765406864562,1765406864562,0,1.72,0.0000,0.0,0.00
1765406864.604144,1,1056,1006,1765406864604,1765406864604,0,1.67,0.0000,0.0,0.00
1765406864.650596,1,1057,1007,1765406864646,1765406864650,4,1.70,0.0000,0.0,0.00
1765406864.688364,1,1058,1008,1765406864688,1765406864688,0,1.72,0.0000,0.0,0.00
1765406864.732036,1,1059,1009,1765406864730,1765406864732,2,1.74,0.0000,0.0,0.00
1765406864.772908,1,1060,1010,1765406864772,1765406864772,0,1.75,0.0000,0.0,0.00
1765406864.816706,1,1061,1011,1765406864815,1765406864815,0,1.65,0.0000,0.0,0.00
1765406864.857224,1,1062,1012,1765406864857,1765406864857,0,1.59,0.0000,0.0,0.00
1765406864.898748,1,1063,1014,1765406864898,1765406864898,0,1.50,0.0000,0.0,0.00
1765406864.941358,1,1064,1015,1765406864940,1765406864940,0,1.45,0.0000,0.0,0.00
1765406864.982558,1,1065,1016,1765406864982,1765406864982,0,1.41,0.0000,0.0,0.00
1765406865.024224,1,1066,1017,1765406865024,1765406865024,0,1.39,0.0000,0.0,0.00
1765406865.066744,1,1067,1018,1765406865066,1765406865066,0,1.37,0.0000,0.0,0.00
1765406865.161574,1,1068,1019,1765406865116,1765406865161,45,2.49,0.0000,0.0,0.00
1765406865.202202,1,1069,1021,1765406865201,1765406865202,1,2.50,0.0000,0.0,0.00
1765406865.242584,1,1070,1022,1765406865237,1765406865242,5,2.54,0.0000,0.0,0.00
1765406865.279630,1,1071,1023,1765406865279,1765406865279,0,2.60,0.0000,0.0,0.00
1765406865.322782,1,1072,1025,1765406865322,1765406865322,0,2.56,0.0000,0.0,0.00
1765406865.365094,1,1073,1026,1765406865364,1765406865364,0,2.52,0.0000,0.0,0.00
1765406865.406649,1,1074,1027,1765406865406,1765406865406,0,2.48,0.0000,0.0,0.00
1765406865.449693,1,1075,1028,1765406865449,1765406865449,0,2.44,0.0000,0.0,0.00
1765406865.491956,1,1076,1029,1765406865491,1765406865491,0,2.44,0.0000,0.0,0.00
1765406865.533731,1,1077,1030,1765406865533,1765406865533,0,2.45,0.0000,0.0,0.00
1765406865.575688,1,1078,1031,1765406865575,1765406865575,0,2.46,0.0000,0.0,0.00
1765406865.617698,1,1079,1032,1765406865617,1765406865617,0,2.44,0.0000,0.0,0.00
1765406865.659820,1,1080,1033,1765406865659,1765406865659,0,2.39,0.0000,0.0,0.00
1765406865.701627,1,1081,1034,1765406865701,1765406865701,0,2.38,0.0000,0.0,0.00
1765406865.743926,1,1082,1035,1765406865743,1765406865743,0,2.38,0.0000,0.0,0.00
1765406865.785592,1,1083,1036,1765406865785,1765406865785,0,2.38,0.0000,0.0,0.00
1765406865.828417,1,1084,1037,1765406865827,1765406865827,0,2.38,0.0000,0.0,0.00
1765406865.870071,1,1085,1038,1765406865870,1765406865870,0,2.38,0.0000,0.0,0.00
1765406865.911556,1,1086,1039,1765406865911,1765406865911,0,2.39,0.0000,0.0,0.00
1765406865.954401,1,1087,1040,1765406865953,1765406865953,0,2.39,0.0000,0.0,0.00
1765406865.995927,1,1088,1041,1765406865995,1765406865995,0,2.39,0.0000,0.0,0.00
1765406866.038117,1,1089,1042,1765406866038,1765406866038,0,2.34,0.0000,0.0,0.00
1765406866.080366,1,1090,1043,1765406866080,1765406866080,0,2.31,0.0000,0.0,0.00
1765406866.122755,1,1091,1044,1765406866122,1765406866122,0,2.26,0.0000,0.0,0.00
1765406866.165140,1,1092,1045,1765406866165,1765406866165,0,2.23,0.0000,0.0,0.00
1765406866.206794,1,1093,1046,1765406866206,1765406866206,0,2.20,0.0000,0.0,0.00
1765406866.249320,1,1094,1047,1765406866248,1765406866248,0,2.17,0.0000,0.0,0.00
1765406866.291502,1,1095,1048,1765406866290,1765406866290,0,2.18,0.0000,0.0,0.00
1765406866.333070,1,1096,1049,1765406866333,1765406866333,0,2.17,0.0000,0.0,0.00
1765406866.375561,1,1097,1050,1765406866375,1765406866375,0,2.16,0.0000,0.0,0.00
1765406866.420980,1,1098,1051,1765406866417,1765406866420,3,2.20,0.0000,0.0,0.00
1765406866.459070,1,1099,1052,1765406866459,1765406866459,0,2.24,0.0000,0.0,0.00
1765406866.504998,1,1100,1053,1765406866501,1765406866503,2,2.26,0.0000,0.0,0.00
1765406866.557631,1,1101,1055,1765406866543,1765406866557,14,2.54,0.0000,0.0,0.00
1765406866.586703,1,1102,1056,1765406866586,1765406866586,0,2.59,0.0000,0.0,0.00
1765406866.629559,1,1103,1057,1765406866629,1765406866629,0,2.55,0.0000,0.0,0.00
1765406866.672204,1,1104,1058,1765406866672,1765406866672,0,2.48,0.0000,0.0,0.00
1765406866.714222,1,1105,1059,1765406866714,1765406866714,0,2.45,0.0000,0.0,0.00
1765406866.756922,1,1106,1060,1765406866756,1765406866756,0,2.41,0.0000,0.0,0.00
1765406866.798127,1,1107,1061,1765406866798,1765406866798,0,2.40,0.0000,0.0,0.00
1765406866.839985,1,1108,1062,1765406866839,1765406866839,0,2.41,0.0000,0.0,0.00
1765406866.881774,1,1109,1063,1765406866881,1765406866881,0,2.41,0.0000,0.0,0.00
1765406866.925079,1,1110,1065,1765406866924,1765406866924,0,2.41,0.0000,0.0,0.00
1765406866.971370,1,1111,1066,1765406866966,1765406866970,4,2.47,0.0000,0.0,0.00
1765406867.008882,1,1112,1067,1765406867008,1765406867008,0,2.50,0.0000,0.0,0.00
1765406867.052253,1,1113,1068,1765406867052,1765406867052,0,2.52,0.0000,0.0,0.00
1765406867.085761,1,1114,1069,1765406867085,1765406867085,0,2.62,0.0000,0.0,0.00
1765406867.128055,1,1115,1070,1765406867128,1765406867128,0,2.61,0.0000,0.0,0.00
1765406867.170651,1,1116,1071,1765406867170,1765406867170,0,2.61,0.0000,0.0,0.00
1765406867.212786,1,1117,1072,1765406867212,1765406867212,0,2.55,0.0000,0.0,0.00
1765406867.254988,1,1118,1073,1765406867254,1765406867254,0,2.51,0.0000,0.0,0.00
1765406867.301087,1,1119,1074,1765406867297,1765406867301,4,2.58,0.0000,0.0,0.00
1765406867.339939,1,1120,1075,1765406867339,1765406867339,0,2.60,0.0000,0.0,0.00
1765406867.384605,1,1121,1076,1765406867381,1765406867383,2,2.62,0.0000,0.0,0.00
1765406867.423850,1,1122,1077,1765406867423,1765406867423,0,2.64,0.0000,0.0,0.00
1765406867.469606,1,1123,1078,1765406867467,1765406867469,2,2.70,0.0000,0.0,0.00
1765406867.609193,1,1124,1079,1765406867606,1765406867609,3,5.39,0.0000,0.0,0.00
1765406867.639148,1,1125,1080,1765406867639,1765406867639,0,5.43,0.0000,0.0,0.00
1765406867.681691,1,1126,1081,1765406867681,1765406867681,0,5.43,0.0000,0.0,0.00
1765406867.723936,1,1127,1082,1765406867723,1765406867723,0,5.43,0.0000,0.0,0.00
1765406867.770288,1,1128,1083,1765406867766,1765406867770,4,4.07,0.0000,0.0,0.00
1765406867.808829,1,1129,1085,1765406867808,1765406867808,0,4.09,0.0000,0.0,0.00
1765406867.854112,1,1130,1086,1765406867850,1765406867853,3,4.11,0.0000,0.0,0.00
1765406867.892342,1,1131,1087,1765406867892,1765406867892,0,4.10,0.0000,0.0,0.00
1765406867.934611,1,1132,1088,1765406867934,1765406867934,0,4.10,0.0000,0.0,0.00
1765406867.978154,1,1133,1089,1765406867977,1765406867977,0,4.10,0.0000,0.0,0.00
1765406868.023234,1,1134,1090,1765406868020,1765406868023,3,4.15,0.0000,0.0,0.00
1765406868.063787,1,1135,1091,1765406868063,1765406868063,0,4.17,0.0000,0.0,0.00
1765406868.108837,1,1136,1092,1765406868105,1765406868108,3,4.20,0.0000,0.0,0.00
1765406868.147946,1,1137,1093,1765406868147,1765406868147,0,4.22,0.0000,0.0,0.00
1765406868.191136,1,1138,1094,1765406868190,1765406868191,1,4.22,0.0000,0.0,0.00
1765406868.232342,1,1139,1095,1765406868232,1765406868232,0,4.23,0.0000,0.0,0.00
1765406868.274526,1,1140,1096,1765406868274,1765406868274,0,4.23,0.0000,0.0,0.00
1765406868.316154,1,1141,1097,1765406868316,1765406868316,0,4.23,0.0000,0.0,0.00
1765406868.359134,1,1142,1099,1765406868359,1765406868359,0,4.22,0.0000,0.0,0.00
1765406868.400673,1,1143,1100,1765406868400,1765406868400,0,4.23,0.0000,0.0,0.00
1765406868.442542,1,1144,1101,1765406868442,1765406868442,0,4.23,0.0000,0.0,0.00
1765406868.484388,1,1145,1102,1765406868484,1765406868484,0,4.24,0.0000,0.0,0.00
1765406868.526778,1,1146,1103,1765406868526,1765406868526,0,4.23,0.0000,0.0,0.00
1765406868.574384,1,1147,1104,1765406868568,1765406868569,1,4.22,0.0000,0.0,0.00
1765406868.614044,1,1148,1105,1765406868613,1765406868614,1,4.24,0.0000,0.0,0.00
1765406868.657295,1,1149,1106,1765406868655,1765406868657,2,4.24,0.0000,0.0,0.00
1765406868.698117,1,1150,1107,1765406868698,1765406868698,0,4.25,0.0000,0.0,0.00
1765406868.740355,1,1151,1108,1765406868740,1765406868740,0,4.25,0.0000,0.0,0.00
1765406868.782767,1,1152,1109,1765406868782,1765406868782,0,4.26,0.0000,0.0,0.00
1765406868.825232,1,1153,1110,1765406868824,1765406868824,0,4.25,0.0000,0.0,0.00
1765406868.867355,1,1154,1111,1765406868866,1765406868867,1,4.24,0.0000,0.0,0.00
1765406868.909699,1,1155,1113,1765406868909,1765406868909,0,4.24,0.0000,0.0,0.00
1765406868.954775,1,1156,1114,1765406868951,1765406868954,3,4.27,0.0000,0.0,0.00
1765406868.993669,1,1157,1115,1765406868993,1765406868993,0,4.30,0.0000,0.0,0.00
1765406869.037744,1,1158,1116,1765406869035,1765406869037,2,4.27,0.0000,0.0,0.00
1765406869.077363,1,1159,1117,1765406869077,1765406869077,0,4.26,0.0000,0.0,0.00
1765406869.119712,1,1160,1118,1765406869119,1765406869119,0,4.27,0.0000,0.0,0.00
1765406869.161228,1,1161,1119,1765406869161,1765406869161,0,4.01,0.0000,0.0,0.00
1765406869.204119,1,1162,1120,1765406869203,1765406869204,1,3.90,0.0000,0.0,0.00
1765406869.245823,1,1163,1121,1765406869245,1765406869245,0,3.92,0.0000,0.0,0.00
1765406869.288384,1,1164,1122,1765406869287,1765406869287,0,3.93,0.0000,0.0,0.00
1765406869.330336,1,1165,1123,1765406869330,1765406869330,0,3.92,0.0000,0.0,0.00
1765406869.373178,1,1166,1124,1765406869372,1765406869373,1,3.91,0.0000,0.0,0.00
1765406869.415303,1,1167,1125,1765406869414,1765406869415,1,3.91,0.0000,0.0,0.00
1765406869.457125,1,1168,1126,1765406869457,1765406869457,0,3.90,0.0000,0.0,0.00
1765406869.499272,1,1169,1127,1765406869499,1765406869499,0,3.90,0.0000,0.0,0.00
1765406869.541015,1,1170,1128,1765406869541,1765406869541,0,3.91,0.0000,0.0,0.00
1765406869.583015,1,1171,1129,1765406869583,1765406869583,0,3.86,0.0000,0.0,0.00
1765406869.625241,1,1172,1130,1765406869625,1765406869625,0,3.83,0.0000,0.0,0.00
1765406869.667480,1,1173,1131,1765406869667,1765406869667,0,3.83,0.0000,0.0,0.00
1765406869.709113,1,1174,1132,1765406869709,1765406869709,0,3.77,0.0000,0.0,0.00
1765406869.751608,1,1175,1133,1765406869751,1765406869751,0,3.78,0.0000,0.0,0.00
1765406869.793850,1,1176,1134,1765406869793,1765406869793,0,3.78,0.0000,0.0,0.00
1765406869.836167,1,1177,1135,1765406869836,1765406869836,0,3.77,0.0000,0.0,0.00
1765406869.878803,1,1178,1136,1765406869878,1765406869878,0,3.77,0.0000,0.0,0.00
1765406869.925243,1,1179,1137,1765406869921,1765406869925,4,3.77,0.0000,0.0,0.00
1765406869.964207,1,1180,1138,1765406869963,1765406869964,1,3.77,0.0000,0.0,0.00
1765406870.006836,1,1181,1139,1765406870005,1765406870006,1,3.77,0.0000,0.0,0.00
1765406870.047782,1,1182,1140,1765406870047,1765406870047,0,3.76,0.0000,0.0,0.00
1765406870.089764,1,1183,1141,1765406870088,1765406870089,1,3.71,0.0000,0.0,0.00
1765406870.132002,1,1184,1142,1765406870131,1765406870131,0,1.28,0.0000,0.0,0.00
1765406870.173429,1,1185,1143,1765406870173,1765406870173,0,1.16,0.0000,0.0,0.00
1765406870.215209,1,1186,1144,1765406870215,1765406870215,0,1.16,0.0000,0.0,0.00
1765406870.257479,1,1187,1145,1765406870257,1765406870257,0,1.16,0.0000,0.0,0.00
1765406870.299280,1,1188,1146,1765406870299,1765406870299,0,1.05,0.0000,0.0,0.00
1765406870.342619,1,1189,1147,1765406870342,1765406870342,0,1.03,0.0000,0.0,0.00
1765406870.388026,1,1190,1148,1765406870384,1765406870388,4,1.05,0.0000,0.0,0.00
1765406870.427751,1,1191,1149,1765406870427,1765406870427,0,1.05,0.0000,0.0,0.00
1765406870.471233,1,1192,1150,1765406870469,1765406870471,2,1.09,0.0000,0.0,0.00
1765406870.512416,1,1193,1151,1765406870511,1765406870511,0,1.09,0.0000,0.0,0.00
1765406870.555752,1,1194,1152,1765406870555,1765406870555,0,1.05,0.0000,0.0,0.00
1765406870.597384,1,1195,1153,1765406870597,1765406870597,0,1.03,0.0000,0.0,0.00
1765406870.639893,1,1196,1154,1765406870639,1765406870639,0,0.96,0.0000,0.0,0.00
1765406870.681779,1,1197,1155,1765406870681,1765406870681,0,0.93,0.0000,0.0,0.00
1765406870.723926,1,1198,1156,1765406870723,1765406870723,0,0.89,0.0000,0.0,0.00
1765406870.766819,1,1199,1157,1765406870765,1765406870765,0,0.88,0.0000,0.0,0.00
1765406870.808499,1,1200,1158,1765406870808,1765406870808,0,0.90,0.0000,0.0,0.00
1765406870.850723,1,1201,1159,1765406870850,1765406870850,0,0.90,0.0000,0.0,0.00
1765406870.892552,1,1202,1160,1765406870892,1765406870892,0,0.88,0.0000,0.0,0.00
1765406870.934695,1,1203,1162,1765406870934,1765406870934,0,0.88,0.0000,0.0,0.00
1765406870.978321,1,1204,1163,1765406870978,1765406870978,0,0.92,0.0000,0.0,0.00
1765406871.022409,1,1205,1164,1765406871020,1765406871022,2,0.95,0.0000,0.0,0.00
1765406871.062529,1,1206,1165,1765406871062,1765406871062,0,0.97,0.0000,0.0,0.00
1765406871.109196,1,1207,1166,1765406871105,1765406871108,3,1.04,0.0000,0.0,0.00
1765406871.147370,1,1208,1167,1765406871147,1765406871147,0,1.01,0.0000,0.0,0.00
1765406871.191735,1,1209,1168,1765406871189,1765406871191,2,1.03,0.0000,0.0,0.00
1765406871.231985,1,1210,1169,1765406871231,1765406871231,0,1.04,0.0000,0.0,0.00
1765406871.277692,1,1211,1170,1765406871274,1765406871277,3,1.13,0.0000,0.0,0.00
1765406871.316330,1,1212,1171,1765406871316,1765406871316,0,1.16,0.0000,0.0,0.00
1765406871.360167,1,1213,1173,1765406871358,1765406871360,2,1.20,0.0000,0.0,0.00
1765406871.401906,1,1214,1174,1765406871401,1765406871401,0,1.19,0.0000,0.0,0.00
1765406871.445368,1,1215,1175,1765406871443,1765406871445,2,1.23,0.0000,0.0,0.00
1765406871.486119,1,1216,1176,1765406871486,1765406871486,0,1.18,0.0000,0.0,0.00
1765406871.529782,1,1217,1177,1765406871529,1765406871529,0,1.16,0.0000,0.0,0.00
1765406871.572176,1,1218,1178,1765406871572,1765406871572,0,1.14,0.0000,0.0,0.00
1765406871.614276,1,1219,1179,1765406871614,1765406871614,0,1.12,0.0000,0.0,0.00
1765406871.656852,1,1220,1180,1765406871656,1765406871656,0,1.12,0.0000,0.0,0.00
1765406871.698689,1,1221,1181,1765406871698,1765406871698,0,1.12,0.0000,0.0,0.00
1765406871.741952,1,1222,1182,1765406871740,1765406871740,0,1.11,0.0000,0.0,0.00
1765406871.783425,1,1223,1183,1765406871783,1765406871783,0,1.11,0.0000,0.0,0.00
1765406871.828567,1,1224,1184,1765406871825,1765406871828,3,1.17,0.0000,0.0,0.00
1765406871.867638,1,1225,1185,1765406871867,1765406871867,0,1.19,0.0000,0.0,0.00
1765406871.911815,1,1226,1186,1765406871909,1765406871911,2,1.21,0.0000,0.0,0.00
1765406871.951999,1,1227,1187,1765406871951,1765406871951,0,1.23,0.0000,0.0,0.00
1765406871.995429,1,1228,1188,1765406871993,1765406871995,2,1.27,0.0000,0.0,0.00
1765406872.036408,1,1229,1189,1765406872036,1765406872036,0,1.28,0.0000,0.0,0.00
1765406872.081928,1,1230,1190,1765406872078,1765406872081,3,1.33,0.0000,0.0,0.00
1765406872.121772,1,1231,1191,1765406872121,1765406872121,0,1.36,0.0000,0.0,0.00
1765406872.165462,1,1232,1192,1765406872164,1765406872165,1,1.39,0.0000,0.0,0.00
1765406872.205735,1,1233,1193,1765406872205,1765406872205,0,1.41,0.0000,0.0,0.00
1765406872.247946,1,1234,1194,1765406872247,1765406872247,0,1.41,0.0000,0.0,0.00
1765406872.290367,1,1235,1196,1765406872290,1765406872290,0,1.42,0.0000,0.0,0.00
1765406872.332527,1,1236,1197,1765406872332,1765406872332,0,1.42,0.0000,0.0,0.00
1765406872.374640,1,1237,1198,1765406872374,1765406872374,0,1.41,0.0000,0.0,0.00
1765406872.418435,1,1238,1199,1765406872417,1765406872417,0,1.42,0.0000,0.0,0.00
1765406872.460385,1,1239,1200,1765406872460,1765406872460,0,1.34,0.0000,0.0,0.00
1765406872.503232,1,1240,1201,1765406872503,1765406872503,0,1.31,0.0000,0.0,0.00
1765406872.545451,1,1241,1202,1765406872544,1765406872544,0,1.33,0.0000,0.0,0.00
1765406872.587348,1,1242,1203,1765406872587,1765406872587,0,1.32,0.0000,0.0,0.00
1765406872.630095,1,1243,1204,1765406872629,1765406872629,0,1.32,0.0000,0.0,0.00
1765406872.671982,1,1244,1205,1765406872671,1765406872671,0,1.32,0.0000,0.0,0.00
1765406872.718716,1,1245,1206,1765406872714,1765406872718,4,1.41,0.0000,0.0,0.00
1765406872.756049,1,1246,1207,1765406872756,1765406872756,0,1.46,0.0000,0.0,0.00
1765406872.801813,1,1247,1208,1765406872798,1765406872801,3,1.51,0.0000,0.0,0.00
1765406872.840491,1,1248,1209,1765406872840,1765406872840,0,1.55,0.0000,0.0,0.00
1765406872.887001,1,1249,1210,1765406872882,1765406872887,5,1.62,0.0000,0.0,0.00
1765406872.925769,1,1250,1212,1765406872925,1765406872925,0,1.62,0.0000,0.0,0.00
1765406872.967842,1,1251,1213,1765406872967,1765406872967,0,1.58,0.0000,0.0,0.00
1765406873.010028,1,1252,1214,1765406873010,1765406873010,0,1.56,0.0000,0.0,0.00
1765406873.052675,1,1253,1215,1765406873052,1765406873052,0,1.53,0.0000,0.0,0.00
1765406873.094518,1,1254,1216,1765406873094,1765406873094,0,1.50,0.0000,0.0,0.00
1765406873.136635,1,1255,1217,1765406873136,1765406873136,0,1.50,0.0000,0.0,0.00
1765406873.178879,1,1256,1218,1765406873178,1765406873178,0,1.50,0.0000,0.0,0.00
1765406873.220991,1,1257,1219,1765406873220,1765406873220,0,1.50,0.0000,0.0,0.00
1765406873.263777,1,1258,1220,1765406873263,1765406873263,0,1.51,0.0000,0.0,0.00
1765406873.305971,1,1259,1221,1765406873305,1765406873305,0,1.51,0.0000,0.0,0.00
1765406873.349744,1,1260,1222,1765406873348,1765406873349,1,1.53,0.0000,0.0,0.00
1765406873.390476,1,1261,1223,1765406873390,1765406873390,0,1.54,0.0000,0.0,0.00
1765406873.434250,1,1262,1224,1765406873432,1765406873434,2,1.57,0.0000,0.0,0.00
1765406873.474509,1,1263,1225,1765406873474,1765406873474,0,1.60,0.0000,0.0,0.00
1765406873.518102,1,1264,1226,1765406873516,1765406873517,1,1.58,0.0000,0.0,0.00
1765406873.558650,1,1265,1227,1765406873558,1765406873558,0,1.57,0.0000,0.0,0.00
1765406873.601522,1,1266,1228,1765406873600,1765406873601,1,1.55,0.0000,0.0,0.00
1765406873.642719,1,1267,1229,1765406873642,1765406873642,0,1.50,0.0000,0.0,0.00
1765406873.685782,1,1268,1230,1765406873685,1765406873685,0,1.46,0.0000,0.0,0.00
1765406873.727872,1,1269,1231,1765406873727,1765406873727,0,1.44,0.0000,0.0,0.00
1765406873.769304,1,1270,1232,1765406873769,1765406873769,0,1.41,0.0000,0.0,0.00
1765406873.814739,1,1271,1233,1765406873811,1765406873813,2,1.37,0.0000,0.0,0.00
1765406873.853184,1,1272,1234,1765406873853,1765406873853,0,1.35,0.0000,0.0,0.00
1765406873.895703,1,1273,1235,1765406873895,1765406873895,0,1.32,0.0000,0.0,0.00
1765406873.937907,1,1274,1236,1765406873937,1765406873937,0,1.31,0.0000,0.0,0.00
1765406873.980732,1,1275,1237,1765406873979,1765406873980,1,1.29,0.0000,0.0,0.00
1765406874.021145,1,1276,1238,1765406874021,1765406874021,0,1.29,0.0000,0.0,0.00
1765406874.064453,1,1277,1239,1765406874064,1765406874064,0,1.29,0.0000,0.0,0.00
1765406874.110884,1,1278,1240,1765406874106,1765406874109,3,1.33,0.0000,0.0,0.00
1765406874.148648,1,1279,1241,1765406874148,1765406874148,0,1.37,0.0000,0.0,0.00
1765406874.193912,1,1280,1242,1765406874190,1765406874192,2,1.40,0.0000,0.0,0.00
1765406874.233491,1,1281,1243,1765406874233,1765406874233,0,1.42,0.0000,0.0,0.00
1765406874.275732,1,1282,1244,1765406874275,1765406874275,0,1.42,0.0000,0.0,0.00
1765406874.317017,1,1283,1245,1765406874317,1765406874317,0,1.41,0.0000,0.0,0.00
1765406874.359406,1,1284,1247,1765406874359,1765406874359,0,1.35,0.0000,0.0,0.00
1765406874.402417,1,1285,1248,1765406874402,1765406874402,0,1.32,0.0000,0.0,0.00
1765406874.444365,1,1286,1249,1765406874444,1765406874444,0,1.29,0.0000,0.0,0.00
1765406874.486606,1,1287,1250,1765406874486,1765406874486,0,1.27,0.0000,0.0,0.00
1765406874.528284,1,1288,1251,1765406874528,1765406874528,0,1.23,0.0000,0.0,0.00
1765406874.570692,1,1289,1252,1765406874570,1765406874570,0,1.22,0.0000,0.0,0.00
1765406874.613035,1,1290,1253,1765406874612,1765406874612,0,1.17,0.0000,0.0,0.00
1765406874.658161,1,1291,1254,1765406874654,1765406874658,4,1.22,0.0000,0.0,0.00
1765406874.698933,1,1292,1255,1765406874698,1765406874698,0,1.21,0.0000,0.0,0.00
1765406874.742454,1,1293,1256,1765406874740,1765406874742,2,1.22,0.0000,0.0,0.00
1765406874.782495,1,1294,1257,1765406874782,1765406874782,0,1.24,0.0000,0.0,0.00
1765406874.824813,1,1295,1258,1765406874824,1765406874824,0,1.23,0.0000,0.0,0.00
1765406874.866458,1,1296,1259,1765406874865,1765406874865,0,1.24,0.0000,0.0,0.00
1765406874.909611,1,1297,1260,1765406874908,1765406874909,1,1.27,0.0000,0.0,0.00
1765406874.950063,1,1298,1262,1765406874950,1765406874950,0,1.27,0.0000,0.0,0.00
1765406874.991855,1,1299,1263,1765406874991,1765406874991,0,1.27,0.0000,0.0,0.00
1765406875.033875,1,1300,1264,1765406875033,1765406875033,0,1.26,0.0000,0.0,0.00
1765406875.076841,1,1301,1265,1765406875076,1765406875076,0,1.26,0.0000,0.0,0.00
1765406875.119942,1,1302,1266,1765406875119,1765406875119,0,1.26,0.0000,0.0,0.00
1765406875.162590,1,1303,1267,1765406875162,1765406875162,0,1.27,0.0000,0.0,0.00
1765406875.204535,1,1304,1269,1765406875204,1765406875204,0,1.27,0.0000,0.0,0.00
1765406875.247314,1,1305,1270,1765406875247,1765406875247,0,1.19,0.0000,0.0,0.00
1765406875.292922,1,1306,1271,1765406875288,1765406875291,3,1.18,0.0000,0.0,0.00
1765406875.331632,1,1307,1272,1765406875331,1765406875331,0,1.14,0.0000,0.0,0.00
1765406875.377781,1,1308,1273,1765406875374,1765406875376,2,1.16,0.0000,0.0,0.00
1765406875.416636,1,1309,1274,1765406875416,1765406875416,0,1.09,0.0000,0.0,0.00
1765406875.458560,1,1310,1275,1765406875458,1765406875458,0,1.04,0.0000,0.0,0.00
1765406875.500697,1,1311,1276,1765406875500,1765406875500,0,1.04,0.0000,0.0,0.00
1765406875.543775,1,1312,1277,1765406875542,1765406875542,0,1.03,0.0000,0.0,0.00
1765406875.584349,1,1313,1278,1765406875584,1765406875584,0,1.03,0.0000,0.0,0.00
1765406875.627922,1,1314,1279,1765406875626,1765406875626,0,1.03,0.0000,0.0,0.00
1765406875.669350,1,1315,1280,1765406875668,1765406875668,0,1.03,0.0000,0.0,0.00
1765406875.712611,1,1316,1281,1765406875711,1765406875712,1,1.06,0.0000,0.0,0.00
1765406875.753068,1,1317,1282,1765406875753,1765406875753,0,1.07,0.0000,0.0,0.00
1765406875.795200,1,1318,1283,1765406875795,1765406875795,0,1.06,0.0000,0.0,0.00
1765406875.874534,1,1319,1284,1765406875870,1765406875874,4,1.83,0.0000,0.0,0.00
1765406875.909277,1,1320,1285,1765406875909,1765406875909,0,1.90,0.0000,0.0,0.00
1765406875.942535,1,1321,1286,1765406875942,1765406875942,0,1.99,0.0000,0.0,0.00
1765406875.984620,1,1322,1287,1765406875984,1765406875984,0,1.97,0.0000,0.0,0.00
1765406876.026419,1,1323,1288,1765406876026,1765406876026,0,1.94,0.0000,0.0,0.00
1765406876.070994,1,1324,1289,1765406876068,1765406876070,2,1.97,0.0000,0.0,0.00
1765406876.111855,1,1325,1290,1765406876111,1765406876111,0,1.97,0.0000,0.0,0.00
1765406876.154174,1,1326,1291,1765406876154,1765406876154,0,1.97,0.0000,0.0,0.00
