time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406860.225409,952,3,5,0,5,0
1765406860.241605,952,3,5,0,5,0
1765406860.258232,952,3,5,0,5,0
1765406860.274517,953,3,5,0,5,0
1765406860.291443,953,3,5,0,5,0
1765406860.309027,954,3,5,0,5,0
1765406860.324717,954,3,5,0,5,0
1765406860.341282,954,3,5,0,5,0
1765406860.357312,955,3,5,0,5,0
1765406860.373218,955,3,5,0,5,0
1765406860.389292,956,3,5,0,5,0
1765406860.405059,956,3,5,0,5,0
1765406860.421651,956,3,5,0,5,0
1765406860.439373,957,3,5,0,5,0
1765406860.455120,957,3,5,0,5,0
1765406860.471363,958,3,5,0,5,0
1765406860.487308,958,3,5,0,5,0
1765406860.502776,958,3,5,0,5,0
1765406860.519841,959,3,5,0,5,0
1765406860.536394,959,3,5,0,5,0
1765406860.552553,959,3,5,0,5,0
1765406860.569537,960,3,5,0,5,0
1765406860.587244,960,3,5,0,5,0
1765406860.602669,961,3,5,0,5,0
1765406860.619828,961,3,5,0,5,0
1765406860.636621,961,3,5,0,5,0
1765406860.653566,962,3,5,0,5,0
1765406860.670983,962,3,5,0,5,0
1765406860.687881,963,3,5,0,5,0
1765406860.704991,963,3,5,0,5,0
1765406860.721062,963,3,5,0,5,0
1765406860.737643,964,3,5,0,5,0
1765406860.754846,964,3,5,0,5,0
1765406860.771425,965,3,5,0,5,0
1765406860.788151,965,3,5,0,5,0
1765406860.804122,965,3,5,0,5,0
1765406860.821049,966,3,5,1,5,1
1765406860.837443,966,3,5,1,5,1
1765406860.854615,967,3,5,1,5,1
1765406860.870628,967,3,5,1,5,1
1765406860.887503,967,3,5,1,5,1
1765406860.904105,968,3,5,1,5,1
1765406860.921306,968,3,5,1,5,1
1765406860.937514,969,3,5,1,5,1
1765406860.954563,969,3,5,1,5,1
1765406860.971147,969,3,5,1,5,1
1765406860.987427,970,3,5,1,5,1
1765406861.003194,970,3,5,1,5,1
1765406861.018593,971,3,5,1,5,1
1765406861.035337,971,3,5,1,5,1
1765406861.052287,971,3,5,1,5,1
1765406861.069189,972,3,5,1,5,1
1765406861.084744,972,3,5,1,5,1
1765406861.100771,972,3,5,1,5,1
1765406861.117584,973,3,5,1,5,1
1765406861.134465,973,3,5,1,5,1
1765406861.150805,974,3,5,1,5,1
1765406861.167398,974,3,5,1,5,1
1765406861.183714,974,3,5,1,5,1
1765406861.200639,975,3,5,1,5,1
1765406861.216898,975,3,5,1,5,1
1765406861.233688,976,3,5,1,5,1
1765406861.250153,976,3,5,1,5,1
1765406861.266405,976,3,5,1,5,1
1765406861.283028,977,3,5,1,5,1
1765406861.300098,977,3,5,1,5,1
1765406861.316492,978,3,5,1,5,1
1765406861.333132,978,3,5,1,5,1
1765406861.349594,978,3,5,1,5,1
1765406861.366836,979,3,5,1,5,1
1765406861.383718,979,3,5,1,5,1
1765406861.400654,980,3,5,1,5,1
1765406861.417403,980,3,5,1,5,1
1765406861.434610,980,3,5,1,5,1
1765406861.451397,981,3,5,1,5,1
1765406861.467340,981,3,5,1,5,1
1765406861.483269,982,3,5,1,5,1
1765406861.499112,982,3,5,1,5,1
1765406861.515558,982,3,5,1,5,1
1765406861.532594,983,3,4,1,4,1
1765406861.550036,983,3,4,1,4,1
1765406861.567652,984,3,4,1,4,1
1765406861.584301,984,3,4,1,4,1
1765406861.599935,984,3,4,1,4,1
1765406861.616432,985,3,4,1,4,1
1765406861.634118,985,3,4,1,4,1
1765406861.650909,985,3,4,1,4,1
1765406861.667685,986,3,4,1,4,1
1765406861.683849,986,3,4,1,4,1
1765406861.700379,987,3,4,1,4,1
1765406861.717075,987,3,4,1,4,1
1765406861.733342,987,3,4,1,4,1
1765406861.749332,988,3,4,1,4,1
1765406861.766412,988,3,4,1,4,1
1765406861.782195,989,3,4,1,4,1
1765406861.798830,989,3,4,1,4,1
1765406861.815739,989,3,4,1,4,1
1765406861.832642,990,3,4,1,4,1
1765406861.849574,990,3,4,1,4,1
1765406861.866292,991,3,4,1,4,1
1765406861.882794,991,3,4,1,4,1
1765406861.899995,991,3,4,1,4,1
1765406861.916650,992,3,4,1,4,1
1765406861.934298,992,3,4,1,4,1
1765406861.950244,993,3,4,1,4,1
1765406861.966615,993,3,4,1,4,1
1765406861.983680,993,3,4,1,4,1
1765406861.999523,994,3,4,1,4,1
1765406862.017470,994,3,4,1,4,1
1765406862.034976,995,3,4,1,4,1
1765406862.052060,995,3,4,1,4,1
1765406862.069090,995,3,4,1,4,1
1765406862.085210,996,3,4,1,4,1
1765406862.101938,996,3,4,1,4,1
1765406862.118725,997,3,4,1,4,1
1765406862.135605,997,3,4,1,4,1
1765406862.152463,997,3,4,1,4,1
1765406862.170271,998,3,4,2,4,2
1765406862.186336,998,3,4,2,4,2
1765406862.202222,999,3,4,2,4,2
1765406862.218499,999,3,4,2,4,2
1765406862.235200,999,3,4,2,4,2
1765406862.251738,1000,3,4,2,4,2
1765406862.268343,1000,3,4,2,4,2
1765406862.284850,1000,3,4,2,4,2
1765406862.301789,1001,3,4,2,4,2
1765406862.319118,1001,3,4,2,4,2
1765406862.335865,1002,3,4,2,4,2
1765406862.352291,1002,3,4,2,4,2
1765406862.369254,1002,3,4,2,4,2
1765406862.387273,1003,3,4,2,4,2
1765406862.404063,1003,3,4,2,4,2
1765406862.421186,1004,3,4,2,4,2
1765406862.437907,1004,3,4,2,4,2
1765406862.454453,1005,3,4,2,4,2
1765406862.471497,1005,3,4,2,4,2
1765406862.488572,1005,3,4,2,4,2
1765406862.505484,1006,3,4,2,4,2
1765406862.522101,1006,3,4,2,4,2
1765406862.539292,1007,3,4,2,4,2
1765406862.555448,1007,3,4,2,4,2
1765406862.572388,1007,3,4,2,4,2
1765406862.587953,1008,3,4,2,4,2
1765406862.604740,1008,3,4,2,4,2
1765406862.620924,1008,3,4,2,4,2
1765406862.637551,1009,3,4,2,4,2
1765406862.654131,1009,3,4,2,4,2
1765406862.670397,1010,3,4,2,4,2
1765406862.686353,1010,3,4,2,4,2
1765406862.702621,1010,3,4,2,4,2
1765406862.719101,1011,3,4,2,4,2
1765406862.736625,1011,3,4,2,4,2
1765406862.752923,1012,3,4,2,4,2
1765406862.769999,1012,3,4,2,4,2
1765406862.787128,1012,3,4,2,4,2
1765406862.802939,1013,3,4,2,4,2
1765406862.819760,1013,3,4,2,4,2
1765406862.836501,1014,3,4,2,4,2
1765406862.853320,1014,3,4,2,4,2
1765406862.869136,1014,3,4,2,4,2
1765406862.885327,1015,3,4,2,4,2
1765406862.902365,1015,3,4,2,4,2
1765406862.918708,1015,3,4,2,4,2
1765406862.934706,1016,3,4,2,4,2
1765406862.951247,1016,3,4,2,4,2
1765406862.966778,1017,3,4,2,4,2
1765406862.983469,1017,3,4,2,4,2
1765406863.000793,1017,3,4,2,4,2
1765406863.017435,1018,3,4,2,4,2
1765406863.034636,1018,3,4,2,4,2
1765406863.050732,1019,3,4,2,4,2
1765406863.067549,1019,3,4,2,4,2
1765406863.085261,1019,3,4,2,4,2
1765406863.101451,1020,3,4,2,4,2
1765406863.118660,1020,3,4,2,4,2
1765406863.134800,1021,3,4,2,4,2
1765406863.151154,1021,3,4,2,4,2
1765406863.167593,1021,3,4,2,4,2
1765406863.184647,1022,3,4,2,4,2
1765406863.202151,1022,3,4,2,4,2
1765406863.218600,1023,3,4,2,4,2
1765406863.235507,1023,3,4,2,4,2
1765406863.253198,1023,3,4,2,4,2
1765406863.269547,1024,3,4,2,4,2
1765406863.286328,1024,3,4,2,4,2
1765406863.302872,1025,3,4,2,4,2
1765406863.319291,1025,3,4,2,4,2
1765406863.334771,1025,3,4,2,4,2
1765406863.350868,1026,3,4,2,4,2
1765406863.367276,1026,3,4,2,4,2
1765406863.382885,1027,3,4,2,4,2
1765406863.399146,1027,3,4,2,4,2
1765406863.415335,1027,3,4,2,4,2
1765406863.431279,1028,3,4,2,4,2
1765406863.447498,1028,3,4,2,4,2
1765406863.465153,1028,3,4,2,4,2
1765406863.480901,1029,3,4,2,4,2
1765406863.497390,1029,3,4,2,4,2
1765406863.513069,1030,3,4,2,4,2
1765406863.528911,1030,3,4,2,4,2
1765406863.545388,1030,3,4,2,4,2
1765406863.561173,1031,3,4,2,4,2
1765406863.576641,1031,3,4,2,4,2
1765406863.594372,1032,3,4,2,4,2
1765406863.610174,1032,3,4,2,4,2
1765406863.626442,1032,3,4,2,4,2
1765406863.643477,1033,3,4,2,4,2
1765406863.660759,1033,3,4,2,4,2
1765406863.677553,1034,3,4,1,4,1
1765406863.694561,1034,3,4,1,4,1
1765406863.712024,1034,3,4,1,4,1
1765406863.729312,1035,3,4,1,4,1
1765406863.745208,1035,3,4,1,4,1
1765406863.761349,1035,3,4,1,4,1
1765406863.776825,1036,3,4,1,4,1
1765406863.793447,1036,3,4,1,4,1
1765406863.810591,1037,3,4,1,4,1
1765406863.826600,1037,3,4,1,4,1
1765406863.842973,1037,3,4,1,4,1
1765406863.859646,1038,3,4,1,4,1
1765406863.876750,1038,3,4,1,4,1
1765406863.893124,1039,3,4,1,4,1
1765406863.909508,1039,3,4,1,4,1
1765406863.926781,1039,3,4,1,4,1
1765406863.943211,1040,3,4,1,4,1
1765406863.960587,1040,3,4,1,4,1
1765406863.977488,1041,3,4,1,4,1
1765406863.994187,1041,3,4,1,4,1
1765406864.010416,1041,3,4,1,4,1
1765406864.026372,1042,3,4,1,4,1
1765406864.042677,1042,3,4,1,4,1
1765406864.059144,1043,3,4,1,4,1
1765406864.075047,1043,3,4,1,4,1
1765406864.091333,1043,3,4,1,4,1
1765406864.107631,1044,3,4,1,4,1
1765406864.124783,1044,3,4,1,4,1
1765406864.140771,1045,3,4,1,4,1
1765406864.158050,1045,3,4,1,4,1
1765406864.174498,1045,3,4,1,4,1
1765406864.192057,1046,3,4,1,4,1
1765406864.208381,1046,3,4,1,4,1
1765406864.225031,1046,3,4,1,4,1
1765406864.242337,1047,3,4,1,4,1
1765406864.259149,1047,3,4,1,4,1
1765406864.275037,1048,3,4,1,4,1
1765406864.291625,1048,3,4,1,4,1
1765406864.308721,1048,3,4,1,4,1
1765406864.325974,1049,3,4,1,4,1
1765406864.342045,1049,3,4,1,4,1
1765406864.358712,1050,3,5,1,5,1
1765406864.375249,1050,3,5,1,5,1
1765406864.391561,1050,3,5,1,5,1
1765406864.408526,1051,3,5,1,5,1
1765406864.425639,1051,3,5,1,5,1
1765406864.442903,1052,3,5,1,5,1
1765406864.458740,1052,3,5,1,5,1
1765406864.475366,1052,3,5,1,5,1
1765406864.491447,1053,3,5,1,5,1
1765406864.507548,1053,3,5,1,5,1
1765406864.524553,1054,3,5,1,5,1
1765406864.541440,1054,3,5,1,5,1
1765406864.558430,1054,3,5,1,5,1
1765406864.574683,1055,3,5,1,5,1
1765406864.590626,1055,3,5,1,5,1
1765406864.607049,1056,3,5,1,5,1
1765406864.622978,1056,3,5,1,5,1
1765406864.639899,1056,3,5,1,5,1
1765406864.657425,1057,3,5,1,5,1
1765406864.674544,1057,3,5,1,5,1
1765406864.691540,1058,3,5,1,5,1
1765406864.708815,1058,3,5,1,5,1
1765406864.724991,1058,3,5,1,5,1
1765406864.741554,1059,3,5,1,5,1
1765406864.758093,1059,3,5,1,5,1
1765406864.773978,1060,3,5,2,5,2
1765406864.790377,1060,3,5,2,5,2
1765406864.806640,1060,3,5,2,5,2
1765406864.823543,1061,3,5,2,5,2
1765406864.840613,1061,3,5,2,5,2
1765406864.858231,1062,3,5,2,5,2
1765406864.874483,1062,3,5,2,5,2
1765406864.892152,1062,3,5,2,5,2
1765406864.908506,1063,3,5,2,5,2
1765406864.925307,1063,3,5,2,5,2
1765406864.940825,1063,3,5,2,5,2
1765406864.957503,1064,3,5,2,5,2
1765406864.973912,1064,3,5,2,5,2
1765406864.991182,1065,3,5,2,5,2
1765406865.007531,1065,3,5,2,5,2
1765406865.024224,1065,3,5,2,5,2
1765406865.040888,1066,3,5,2,5,2
1765406865.057501,1066,3,5,2,5,2
1765406865.075073,1067,3,5,2,5,2
1765406865.091912,1067,3,5,2,5,2
1765406865.108987,1067,3,5,2,5,2
1765406865.200200,1068,3,5,2,5,2
1765406865.217742,1069,3,4,2,4,2
1765406865.234813,1069,3,4,2,4,2
1765406865.250720,1070,3,4,2,4,2
1765406865.267567,1070,3,4,2,4,2
1765406865.284508,1071,3,4,2,4,2
1765406865.301002,1071,3,4,2,4,2
1765406865.316846,1071,3,4,2,4,2
1765406865.333026,1072,3,4,2,4,2
1765406865.349234,1072,3,4,2,4,2
1765406865.365094,1072,3,4,2,4,2
1765406865.381739,1073,3,4,2,4,2
1765406865.399033,1073,3,4,2,4,2
1765406865.415546,1074,3,4,2,4,2
1765406865.432892,1074,3,4,2,4,2
1765406865.449187,1074,3,4,2,4,2
1765406865.464930,1075,3,4,2,4,2
1765406865.481381,1075,3,4,2,4,2
1765406865.497346,1076,3,4,2,4,2
1765406865.514603,1076,3,4,2,4,2
1765406865.530506,1076,3,4,2,4,2
1765406865.547519,1077,3,4,2,4,2
1765406865.564024,1077,3,4,2,4,2
1765406865.580663,1078,3,4,2,4,2
1765406865.597462,1078,3,4,2,4,2
1765406865.615186,1078,3,4,2,4,2
1765406865.631818,1079,3,4,2,4,2
1765406865.647621,1079,3,4,2,4,2
1765406865.663835,1080,3,4,2,4,2
1765406865.680234,1080,3,4,2,4,2
1765406865.697206,1080,3,4,2,4,2
1765406865.714075,1081,3,4,2,4,2
1765406865.730410,1081,3,4,2,4,2
1765406865.745857,1082,3,4,2,4,2
1765406865.762538,1082,3,4,2,4,2
1765406865.779121,1082,3,4,2,4,2
1765406865.795007,1083,3,4,2,4,2
1765406865.811438,1083,3,4,2,4,2
1765406865.827911,1083,3,4,2,4,2
1765406865.844499,1084,3,4,2,4,2
1765406865.860523,1084,3,4,2,4,2
1765406865.877322,1085,3,4,2,4,2
1765406865.892910,1085,3,4,2,4,2
1765406865.910050,1085,3,4,2,4,2
1765406865.926588,1086,3,4,2,4,2
1765406865.943440,1086,3,4,2,4,2
1765406865.960401,1087,3,4,2,4,2
1765406865.976668,1087,3,4,2,4,2
1765406865.993418,1087,3,4,2,4,2
1765406866.008818,1088,3,4,2,4,2
1765406866.025302,1088,3,4,2,4,2
1765406866.041474,1089,3,4,2,4,2
1765406866.058732,1089,3,4,2,4,2
1765406866.075352,1089,3,4,2,4,2
1765406866.091002,1090,3,4,2,4,2
1765406866.106679,1090,3,4,2,4,2
1765406866.124256,1091,3,4,2,4,2
1765406866.140779,1091,3,4,2,4,2
1765406866.158085,1091,3,4,2,4,2
1765406866.175344,1092,3,4,2,4,2
1765406866.191071,1092,3,4,2,4,2
1765406866.207802,1093,3,4,2,4,2
1765406866.224632,1093,3,4,2,4,2
1765406866.241237,1093,3,4,2,4,2
1765406866.257353,1094,3,4,2,4,2
1765406866.274271,1094,3,4,2,4,2
1765406866.290983,1094,3,4,2,4,2
1765406866.307803,1095,3,3,2,3,2
1765406866.323817,1095,3,3,2,3,2
1765406866.340452,1096,3,3,2,3,2
1765406866.357380,1096,3,3,2,3,2
1765406866.372967,1096,3,3,2,3,2
1765406866.389310,1097,3,3,2,3,2
1765406866.405674,1097,3,3,2,3,2
1765406866.422422,1098,3,3,2,3,2
1765406866.438724,1098,3,3,2,3,2
1765406866.455554,1098,3,3,2,3,2
1765406866.472621,1099,3,3,2,3,2
1765406866.489208,1099,3,3,2,3,2
1765406866.504998,1100,3,3,2,3,2
1765406866.522083,1100,3,3,2,3,2
1765406866.538359,1100,3,3,2,3,2
1765406866.555044,1101,3,3,2,3,2
1765406866.570699,1101,3,3,2,3,2
1765406866.586703,1101,3,3,2,3,2
1765406866.603413,1102,3,3,2,3,2
1765406866.620426,1102,3,3,2,3,2
1765406866.636837,1103,3,3,2,3,2
1765406866.653138,1103,3,3,2,3,2
1765406866.669698,1103,3,3,2,3,2
1765406866.686733,1104,3,3,2,3,2
1765406866.703933,1104,3,3,2,3,2
1765406866.720773,1105,3,3,2,3,2
1765406866.737219,1105,3,3,2,3,2
1765406866.753102,1105,3,3,2,3,2
1765406866.769669,1106,3,3,2,3,2
1765406866.786800,1106,3,3,2,3,2
1765406866.803027,1107,3,3,2,3,2
1765406866.820219,1107,3,3,2,3,2
1765406866.836458,1107,3,3,2,3,2
1765406866.852937,1108,3,3,2,3,2
1765406866.869396,1108,3,3,2,3,2
1765406866.885274,1109,3,3,2,3,2
1765406866.901451,1109,3,3,2,3,2
1765406866.918543,1109,3,3,2,3,2
1765406866.935492,1110,3,3,2,3,2
1765406866.952987,1110,3,3,2,3,2
1765406866.969370,1111,3,3,2,3,2
1765406866.984726,1111,3,3,2,3,2
1765406867.000805,1111,3,3,2,3,2
1765406867.017644,1112,3,3,2,3,2
1765406867.034160,1112,3,3,2,3,2
1765406867.050613,1112,3,3,2,3,2
1765406867.068632,1113,3,3,2,3,2
1765406867.085761,1113,3,3,2,3,2
1765406867.102269,1114,3,3,2,3,2
1765406867.117834,1114,3,3,2,3,2
1765406867.134478,1115,3,3,2,3,2
1765406867.151392,1115,3,3,2,3,2
1765406867.167732,1115,3,3,2,3,2
1765406867.184938,1116,3,3,2,3,2
1765406867.202536,1116,3,3,2,3,2
1765406867.219680,1117,3,3,2,3,2
1765406867.236991,1117,3,3,2,3,2
1765406867.253469,1117,3,3,2,3,2
1765406867.270253,1118,3,3,2,3,2
1765406867.286651,1118,3,3,2,3,2
1765406867.303621,1119,3,3,2,3,2
1765406867.321268,1119,3,3,2,3,2
1765406867.336882,1119,3,3,2,3,2
1765406867.353105,1120,3,3,2,3,2
1765406867.370365,1120,3,3,2,3,2
1765406867.386844,1121,3,3,2,3,2
1765406867.403067,1121,3,3,2,3,2
1765406867.420345,1121,3,3,2,3,2
1765406867.436569,1122,3,3,2,3,2
1765406867.453929,1122,3,3,2,3,2
1765406867.470607,1123,3,3,2,3,2
1765406867.558406,1123,3,3,2,3,2
1765406867.582999,1123,3,3,2,3,2
1765406867.612223,1123,3,3,2,3,2
1765406867.629345,1124,3,3,2,3,2
1765406867.645215,1125,3,3,2,3,2
1765406867.661610,1125,3,3,2,3,2
1765406867.678991,1125,3,3,2,3,2
1765406867.695279,1126,3,3,2,3,2
1765406867.711850,1126,3,3,2,3,2
1765406867.728934,1127,3,3,2,3,2
1765406867.745223,1127,3,3,2,3,2
1765406867.761823,1127,3,3,2,3,2
1765406867.779371,1128,3,3,2,3,2
1765406867.794870,1128,3,3,2,3,2
1765406867.811834,1129,3,3,3,3,3
1765406867.828319,1129,3,3,3,3,3
1765406867.844911,1129,3,3,3,3,3
1765406867.861381,1130,3,3,3,3,3
1765406867.876698,1130,3,3,3,3,3
1765406867.893356,1131,3,3,3,3,3
1765406867.909305,1131,3,3,3,3,3
1765406867.925059,1131,3,3,3,3,3
1765406867.942124,1132,3,3,3,3,3
1765406867.958612,1132,3,3,3,3,3
1765406867.975640,1132,3,3,3,3,3
1765406867.992148,1133,3,3,3,3,3
1765406868.008869,1133,3,3,3,3,3
1765406868.025319,1134,3,3,3,3,3
1765406868.041111,1134,3,3,3,3,3
1765406868.058325,1134,3,3,3,3,3
1765406868.074906,1135,3,3,3,3,3
1765406868.090501,1135,3,3,3,3,3
1765406868.107177,1136,3,3,3,3,3
1765406868.123182,1136,3,3,3,3,3
1765406868.139874,1136,3,3,3,3,3
1765406868.155825,1137,3,3,3,3,3
1765406868.172321,1137,3,3,3,3,3
1765406868.188625,1137,3,3,3,3,3
1765406868.205543,1138,3,3,3,3,3
1765406868.223803,1138,3,3,3,3,3
1765406868.240855,1139,3,3,3,3,3
1765406868.257128,1139,3,3,3,3,3
1765406868.273527,1139,3,3,3,3,3
1765406868.291126,1140,3,3,3,3,3
1765406868.307789,1140,3,3,3,3,3
1765406868.324433,1141,3,3,3,3,3
1765406868.341385,1141,3,3,3,3,3
1765406868.356609,1141,3,3,3,3,3
1765406868.373065,1142,3,3,3,3,3
1765406868.388962,1142,3,3,3,3,3
1765406868.405441,1143,3,3,3,3,3
1765406868.422040,1143,3,3,3,3,3
1765406868.438162,1143,3,3,3,3,3
1765406868.454640,1144,3,3,3,3,3
1765406868.471272,1144,3,3,3,3,3
1765406868.487282,1145,3,3,3,3,3
1765406868.503905,1145,3,3,3,3,3
1765406868.520112,1145,3,3,3,3,3
1765406868.537133,1146,3,3,3,3,3
1765406868.553542,1146,3,3,3,3,3
1765406868.570385,1147,3,3,3,3,3
1765406868.586591,1147,3,3,3,3,3
1765406868.602915,1147,3,3,3,3,3
1765406868.620584,1148,3,3,3,3,3
1765406868.638175,1148,3,3,3,3,3
1765406868.654773,1148,3,3,3,3,3
1765406868.671397,1149,3,3,3,3,3
1765406868.686774,1149,3,3,3,3,3
1765406868.704058,1150,3,3,3,3,3
1765406868.720034,1150,3,3,3,3,3
1765406868.736309,1150,3,3,3,3,3
1765406868.752156,1151,3,3,3,3,3
1765406868.767838,1151,3,3,3,3,3
1765406868.784930,1152,3,3,3,3,3
1765406868.801887,1152,3,3,3,3,3
1765406868.818639,1152,3,3,3,3,3
1765406868.835606,1153,3,3,3,3,3
1765406868.852125,1153,3,3,3,3,3
1765406868.868659,1154,3,3,3,3,3
1765406868.885407,1154,3,3,3,3,3
1765406868.901653,1154,3,3,3,3,3
1765406868.918662,1155,3,3,3,3,3
1765406868.934911,1155,3,3,3,3,3
1765406868.951766,1155,3,3,3,3,3
1765406868.968071,1156,3,3,3,3,3
1765406868.984564,1156,3,3,3,3,3
1765406869.001307,1157,3,3,3,3,3
1765406869.017207,1157,3,3,3,3,3
1765406869.033579,1157,3,3,3,3,3
1765406869.049663,1158,3,3,3,3,3
1765406869.066474,1158,3,3,3,3,3
1765406869.083946,1159,3,3,3,3,3
1765406869.100869,1159,3,3,3,3,3
1765406869.118205,1159,3,3,3,3,3
1765406869.134514,1160,3,2,3,2,3
1765406869.150650,1160,3,2,3,2,3
1765406869.166782,1161,3,2,3,2,3
1765406869.182709,1161,3,2,3,2,3
1765406869.199174,1161,3,2,3,2,3
1765406869.215877,1162,3,2,3,2,3
1765406869.232254,1162,3,2,3,2,3
1765406869.248895,1163,3,2,3,2,3
1765406869.265433,1163,3,2,3,2,3
1765406869.281210,1163,3,2,3,2,3
1765406869.297436,1164,3,2,3,2,3
1765406869.313776,1164,3,2,3,2,3
1765406869.330336,1164,3,2,3,2,3
1765406869.346903,1165,3,2,3,2,3
1765406869.363793,1165,3,2,3,2,3
1765406869.379711,1166,3,2,3,2,3
1765406869.396699,1166,3,2,3,2,3
1765406869.413711,1166,3,2,3,2,3
1765406869.430784,1167,3,2,3,2,3
1765406869.448293,1167,3,2,3,2,3
1765406869.465035,1168,3,2,3,2,3
1765406869.481600,1168,3,2,3,2,3
1765406869.497765,1168,3,2,3,2,3
1765406869.514710,1169,3,2,3,2,3
1765406869.530858,1169,3,2,3,2,3
1765406869.547611,1170,3,2,3,2,3
1765406869.564551,1170,3,2,3,2,3
1765406869.581507,1170,3,2,3,2,3
1765406869.598467,1171,3,2,3,2,3
1765406869.615108,1171,3,2,3,2,3
1765406869.631315,1172,3,2,3,2,3
1765406869.647635,1172,3,2,3,2,3
1765406869.664546,1172,3,2,3,2,3
1765406869.682156,1173,3,2,3,2,3
1765406869.698885,1173,3,2,3,2,3
1765406869.715616,1174,3,2,3,2,3
1765406869.733115,1174,3,2,3,2,3
1765406869.749059,1174,3,2,3,2,3
1765406869.765137,1175,3,2,3,2,3
1765406869.781491,1175,3,2,3,2,3
1765406869.798470,1176,3,2,3,2,3
1765406869.814967,1176,3,2,3,2,3
1765406869.831835,1176,3,2,3,2,3
1765406869.848007,1177,3,2,3,2,3
1765406869.863820,1177,3,2,3,2,3
1765406869.879853,1178,3,2,4,2,4
1765406869.897186,1178,3,2,4,2,4
1765406869.913507,1178,3,2,4,2,4
1765406869.930612,1179,3,2,4,2,4
1765406869.947931,1179,3,2,4,2,4
1765406869.964207,1179,3,2,4,2,4
1765406869.979740,1180,3,2,4,2,4
1765406869.997513,1180,3,2,4,2,4
1765406870.014550,1181,3,2,4,2,4
1765406870.031043,1181,3,2,4,2,4
1765406870.047782,1181,3,2,4,2,4
1765406870.065203,1182,3,2,4,2,4
1765406870.081234,1182,3,2,4,2,4
1765406870.097455,1183,3,2,4,2,4
1765406870.113840,1183,3,2,4,2,4
1765406870.130486,1183,3,2,4,2,4
1765406870.147762,1184,3,2,4,2,4
1765406870.164434,1184,3,2,4,2,4
1765406870.180642,1185,3,2,4,2,4
1765406870.197479,1185,3,2,4,2,4
1765406870.215209,1185,3,2,4,2,4
1765406870.231699,1186,3,2,4,2,4
1765406870.248047,1186,3,2,4,2,4
1765406870.263884,1187,3,2,4,2,4
1765406870.280850,1187,3,2,4,2,4
1765406870.297270,1187,3,2,4,2,4
1765406870.312675,1188,3,2,4,2,4
1765406870.329787,1188,3,2,4,2,4
1765406870.347643,1189,3,2,5,2,5
1765406870.363974,1189,3,2,5,2,5
1765406870.380509,1189,3,2,5,2,5
1765406870.397102,1190,3,2,5,2,5
1765406870.414106,1190,3,2,5,2,5
1765406870.430388,1191,3,2,5,2,5
1765406870.446501,1191,3,2,5,2,5
1765406870.463751,1191,3,2,5,2,5
1765406870.479549,1192,3,2,5,2,5
1765406870.496218,1192,3,2,5,2,5
1765406870.512416,1192,3,2,5,2,5
1765406870.529216,1193,3,2,5,2,5
1765406870.546540,1193,3,2,5,2,5
1765406870.563881,1194,3,2,5,2,5
1765406870.580065,1194,3,2,5,2,5
1765406870.595869,1194,3,2,5,2,5
1765406870.612854,1195,3,2,5,2,5
1765406870.629303,1195,3,2,5,2,5
1765406870.645393,1196,3,2,5,2,5
1765406870.661320,1196,3,2,5,2,5
1765406870.677148,1196,3,2,5,2,5
1765406870.693524,1197,3,2,5,2,5
1765406870.710921,1197,3,2,5,2,5
1765406870.727523,1198,3,1,5,1,5
1765406870.744898,1198,3,1,5,1,5
1765406870.761847,1198,3,1,5,1,5
1765406870.778146,1199,3,1,5,1,5
1765406870.794528,1199,3,1,5,1,5
1765406870.811507,1200,3,1,5,1,5
1765406870.828237,1200,3,1,5,1,5
1765406870.844083,1200,3,1,5,1,5
1765406870.861288,1201,3,1,5,1,5
1765406870.877574,1201,3,1,5,1,5
1765406870.894069,1202,3,1,5,1,5
1765406870.910420,1202,3,1,5,1,5
1765406870.926636,1202,3,1,5,1,5
1765406870.944080,1203,3,1,5,1,5
1765406870.959668,1203,3,1,5,1,5
1765406870.976803,1203,3,1,5,1,5
1765406870.993677,1204,3,1,5,1,5
1765406871.010924,1204,3,1,5,1,5
1765406871.026820,1205,3,1,5,1,5
1765406871.043566,1205,3,1,5,1,5
1765406871.061521,1205,3,1,5,1,5
1765406871.079465,1206,3,1,5,1,5
1765406871.095902,1206,3,1,5,1,5
1765406871.112871,1207,3,1,5,1,5
1765406871.130528,1207,3,1,5,1,5
1765406871.147370,1207,3,1,5,1,5
1765406871.163857,1208,3,1,5,1,5
1765406871.181034,1208,3,1,5,1,5
1765406871.196682,1209,3,1,5,1,5
1765406871.212969,1209,3,1,5,1,5
1765406871.229946,1209,3,1,5,1,5
1765406871.246011,1210,3,1,5,1,5
1765406871.261895,1210,3,1,5,1,5
1765406871.278848,1211,3,1,5,1,5
1765406871.295815,1211,3,1,5,1,5
1765406871.312311,1211,3,1,5,1,5
1765406871.327952,1212,3,1,4,1,4
1765406871.344894,1212,3,1,4,1,4
1765406871.361180,1213,3,1,4,1,4
1765406871.376932,1213,3,1,4,1,4
1765406871.393186,1213,3,1,4,1,4
1765406871.408955,1214,3,1,4,1,4
1765406871.425398,1214,3,1,4,1,4
1765406871.441994,1214,3,1,4,1,4
1765406871.457974,1215,3,1,4,1,4
1765406871.474231,1215,3,1,4,1,4
1765406871.489555,1216,3,1,4,1,4
1765406871.506588,1216,3,1,4,1,4
